봐았으세요,0,0,-500,VV+EP+EF,*,F,봐았으세요,Inflect,VV,EF,보/VV/*+았/EP/*+세요/EF/*
봐었다,0,0,-500,VV+EP+EF,*,F,봐었다,Inflect,VV,EF,보/VV/*+었/EP/*+다/EF/*
봐었어요,0,0,-500,VV+EP+EF,*,F,봐었어요,Inflect,VV,EF,보/VV/*+었/EP/*+요/EF/*
봐었ㅂ니다,0,0,-500,VV+EP+EF,*,F,봐었ㅂ니다,Inflect,VV,EF,보/VV/*+었/EP/*+ㅂ니다/EF/*
봐었으습니다,0,0,-500,VV+EP+EF,*,F,봐었으습니다,Inflect,VV,EF,보/VV/*+었/EP/*+습니다/EF/*
봐었ㄹ까,0,0,-500,VV+EP+EF,*,F,봐었ㄹ까,Inflect,VV,EF,보/VV/*+었/EP/*+ㄹ까/EF/*
봐었ㄹ까요,0,0,-500,VV+EP+EF,*,F,봐었ㄹ까요,Inflect,VV,EF,보/VV/*+었/EP/*+ㄹ까요/EF/*
봐었ㄹ게요,0,0,-500,VV+EP+EF,*,F,봐었ㄹ게요,Inflect,VV,EF,보/VV/*+었/EP/*+ㄹ게요/EF/*
봐었ㄹ게,0,0,-500,VV+EP+EF,*,F,봐었ㄹ게,Inflect,VV,EF,보/VV/*+었/EP/*+ㄹ게/EF/*
봐었자,0,0,-500,VV+EP+EF,*,F,봐었자,Inflect,VV,EF,보/VV/*+었/EP/*+자/EF/*
봐었으세요,0,0,-500,VV+EP+EF,*,F,봐었으세요,Inflect,VV,EF,보/VV/*+었/EP/*+세요/EF/*
보시다,0,0,-500,VV+EP+EF,*,F,보시다,Inflect,VV,EF,보/VV/*+시/EP/*+다/EF/*
보셔요,0,0,-500,VV+EP+EF,*,F,보셔요,Inflect,VV,EF,보/VV/*+시/EP/*+요/EF/*
보십니다,0,0,-500,VV+EP+EF,*,F,보십니다,Inflect,VV,EF,보/VV/*+시/EP/*+ㅂ니다/EF/*
보시습니다,0,0,-500,VV+EP+EF,*,F,보시습니다,Inflect,VV,EF,보/VV/*+시/EP/*+습니다/EF/*
보실까,0,0,-500,VV+EP+EF,*,F,보실까,Inflect,VV,EF,보/VV/*+시/EP/*+ㄹ까/EF/*
보실까요,0,0,-500,VV+EP+EF,*,F,보실까요,Inflect,VV,EF,보/VV/*+시/EP/*+ㄹ까요/EF/*
보실게요,0,0,-500,VV+EP+EF,*,F,보실게요,Inflect,VV,EF,보/VV/*+시/EP/*+ㄹ게요/EF/*
보실게,0,0,-500,VV+EP+EF,*,F,보실게,Inflect,VV,EF,보/VV/*+시/EP/*+ㄹ게/EF/*
보시자,0,0,-500,VV+EP+EF,*,F,보시자,Inflect,VV,EF,보/VV/*+시/EP/*+자/EF/*
보시세요,0,0,-500,VV+EP+EF,*,F,보시세요,Inflect,VV,EF,보/VV/*+시/EP/*+세요/EF/*
보겠다,0,0,-500,VV+EP+EF,*,F,보겠다,Inflect,VV,EF,보/VV/*+겠/EP/*+다/EF/*
보겠어요,0,0,-500,VV+EP+EF,*,F,보겠어요,Inflect,VV,EF,보/VV/*+겠/EP/*+요/EF/*
보겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,보겠ㅂ니다,Inflect,VV,EF,보/VV/*+겠/EP/*+ㅂ니다/EF/*
보겠으습니다,0,0,-500,VV+EP+EF,*,F,보겠으습니다,Inflect,VV,EF,보/VV/*+겠/EP/*+습니다/EF/*
보겠ㄹ까,0,0,-500,VV+EP+EF,*,F,보겠ㄹ까,Inflect,VV,EF,보/VV/*+겠/EP/*+ㄹ까/EF/*
보겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,보겠ㄹ까요,Inflect,VV,EF,보/VV/*+겠/EP/*+ㄹ까요/EF/*
보겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,보겠ㄹ게요,Inflect,VV,EF,보/VV/*+겠/EP/*+ㄹ게요/EF/*
보겠ㄹ게,0,0,-500,VV+EP+EF,*,F,보겠ㄹ게,Inflect,VV,EF,보/VV/*+겠/EP/*+ㄹ게/EF/*
보겠자,0,0,-500,VV+EP+EF,*,F,보겠자,Inflect,VV,EF,보/VV/*+겠/EP/*+자/EF/*
보겠으세요,0,0,-500,VV+EP+EF,*,F,보겠으세요,Inflect,VV,EF,보/VV/*+겠/EP/*+세요/EF/*
주는,0,0,-500,VV+ETM,*,T,주는,Inflect,VV,ETM,주/VV/*+는/ETM/*
준,0,0,-500,VV+ETM,*,T,준,Inflect,VV,ETM,주/VV/*+ㄴ/ETM/*
주은,0,0,-500,VV+ETM,*,T,주은,Inflect,VV,ETM,주/VV/*+은/ETM/*
줄,0,0,-500,VV+ETM,*,T,줄,Inflect,VV,ETM,주/VV/*+ㄹ/ETM/*
주을,0,0,-500,VV+ETM,*,T,주을,Inflect,VV,ETM,주/VV/*+을/ETM/*
주고,0,0,-500,VV+EC,*,F,주고,Inflect,VV,EC,주/VV/*+고/EC/*
줘서,0,0,-500,VV+EC,*,F,줘서,Inflect,VV,EC,주/VV/*+서/EC/*
주니까,0,0,-500,VV+EC,*,F,주니까,Inflect,VV,EC,주/VV/*+니까/EC/*
주니,0,0,-500,VV+EC,*,F,주니,Inflect,VV,EC,주/VV/*+니/EC/*
주면,0,0,-500,VV+EC,*,T,주면,Inflect,VV,EC,주/VV/*+면/EC/*
주지만,0,0,-500,VV+EC,*,T,주지만,Inflect,VV,EC,주/VV/*+지만/EC/*
주는데,0,0,-500,VV+EC,*,F,주는데,Inflect,VV,EC,주/VV/*+는데/EC/*
준데,0,0,-500,VV+EC,*,F,준데,Inflect,VV,EC,주/VV/*+ㄴ데/EC/*
주은데,0,0,-500,VV+EC,*,F,주은데,Inflect,VV,EC,주/VV/*+은데/EC/*
주면서,0,0,-500,VV+EC,*,F,주면서,Inflect,VV,EC,주/VV/*+면서/EC/*
주며,0,0,-500,VV+EC,*,F,주며,Inflect,VV,EC,주/VV/*+며/EC/*
주러,0,0,-500,VV+EC,*,F,주러,Inflect,VV,EC,주/VV/*+러/EC/*
주려고,0,0,-500,VV+EC,*,F,주려고,Inflect,VV,EC,주/VV/*+려고/EC/*
주려,0,0,-500,VV+EC,*,F,주려,Inflect,VV,EC,주/VV/*+려/EC/*
줘도,0,0,-500,VV+EC,*,F,줘도,Inflect,VV,EC,주/VV/*+도/EC/*
주다가,0,0,-500,VV+EC,*,F,주다가,Inflect,VV,EC,주/VV/*+다가/EC/*
주자,0,0,-500,VV+EC,*,F,주자,Inflect,VV,EC,주/VV/*+자/EC/*
주자마자,0,0,-500,VV+EC,*,F,주자마자,Inflect,VV,EC,주/VV/*+자마자/EC/*
주고서,0,0,-500,VV+EC,*,F,주고서,Inflect,VV,EC,주/VV/*+고서/EC/*
주고나서,0,0,-500,VV+EC,*,F,주고나서,Inflect,VV,EC,주/VV/*+고나서/EC/*
주도록,0,0,-500,VV+EC,*,T,주도록,Inflect,VV,EC,주/VV/*+도록/EC/*
주게,0,0,-500,VV+EC,*,F,주게,Inflect,VV,EC,주/VV/*+게/EC/*
주더라도,0,0,-500,VV+EC,*,F,주더라도,Inflect,VV,EC,주/VV/*+더라도/EC/*
줄지라도,0,0,-500,VV+EC,*,F,줄지라도,Inflect,VV,EC,주/VV/*+ㄹ지라도/EC/*
주을지라도,0,0,-500,VV+EC,*,F,주을지라도,Inflect,VV,EC,주/VV/*+을지라도/EC/*
줄수록,0,0,-500,VV+EC,*,T,줄수록,Inflect,VV,EC,주/VV/*+ㄹ수록/EC/*
주을수록,0,0,-500,VV+EC,*,T,주을수록,Inflect,VV,EC,주/VV/*+을수록/EC/*
주다고,0,0,-500,VV+EC,*,F,주다고,Inflect,VV,EC,주/VV/*+다고/EC/*
주라고,0,0,-500,VV+EC,*,F,주라고,Inflect,VV,EC,주/VV/*+라고/EC/*
주냐고,0,0,-500,VV+EC,*,F,주냐고,Inflect,VV,EC,주/VV/*+냐고/EC/*
주지,0,0,-500,VV+EC,*,F,주지,Inflect,VV,EC,주/VV/*+지/EC/*
주거나,0,0,-500,VV+EC,*,F,주거나,Inflect,VV,EC,주/VV/*+거나/EC/*
주든지,0,0,-500,VV+EC,*,F,주든지,Inflect,VV,EC,주/VV/*+든지/EC/*
주듯이,0,0,-500,VV+EC,*,F,주듯이,Inflect,VV,EC,주/VV/*+듯이/EC/*
주듯,0,0,-500,VV+EC,*,T,주듯,Inflect,VV,EC,주/VV/*+듯/EC/*
주다,0,0,-500,VV+EF,*,F,주다,Inflect,VV,EF,주/VV/*+다/EF/*
줘요,0,0,-500,VV+EF,*,F,줘요,Inflect,VV,EF,주/VV/*+요/EF/*
줍니다,0,0,-500,VV+EF,*,F,줍니다,Inflect,VV,EF,주/VV/*+ㅂ니다/EF/*
주습니다,0,0,-500,VV+EF,*,F,주습니다,Inflect,VV,EF,주/VV/*+습니다/EF/*
줄까,0,0,-500,VV+EF,*,F,줄까,Inflect,VV,EF,주/VV/*+ㄹ까/EF/*
줄까요,0,0,-500,VV+EF,*,F,줄까요,Inflect,VV,EF,주/VV/*+ㄹ까요/EF/*
줄게요,0,0,-500,VV+EF,*,F,줄게요,Inflect,VV,EF,주/VV/*+ㄹ게요/EF/*
줄게,0,0,-500,VV+EF,*,F,줄게,Inflect,VV,EF,주/VV/*+ㄹ게/EF/*
주자,0,0,-500,VV+EF,*,F,주자,Inflect,VV,EF,주/VV/*+자/EF/*
주세요,0,0,-500,VV+EF,*,F,주세요,Inflect,VV,EF,주/VV/*+세요/EF/*
줘았다,0,0,-500,VV+EP+EF,*,F,줘았다,Inflect,VV,EF,주/VV/*+았/EP/*+다/EF/*
줘았아요,0,0,-500,VV+EP+EF,*,F,줘았아요,Inflect,VV,EF,주/VV/*+았/EP/*+요/EF/*
줘았ㅂ니다,0,0,-500,VV+EP+EF,*,F,줘았ㅂ니다,Inflect,VV,EF,주/VV/*+았/EP/*+ㅂ니다/EF/*
줘았으습니다,0,0,-500,VV+EP+EF,*,F,줘았으습니다,Inflect,VV,EF,주/VV/*+았/EP/*+습니다/EF/*
줘았ㄹ까,0,0,-500,VV+EP+EF,*,F,줘았ㄹ까,Inflect,VV,EF,주/VV/*+았/EP/*+ㄹ까/EF/*
줘았ㄹ까요,0,0,-500,VV+EP+EF,*,F,줘았ㄹ까요,Inflect,VV,EF,주/VV/*+았/EP/*+ㄹ까요/EF/*
줘았ㄹ게요,0,0,-500,VV+EP+EF,*,F,줘았ㄹ게요,Inflect,VV,EF,주/VV/*+았/EP/*+ㄹ게요/EF/*
줘았ㄹ게,0,0,-500,VV+EP+EF,*,F,줘았ㄹ게,Inflect,VV,EF,주/VV/*+았/EP/*+ㄹ게/EF/*
줘았자,0,0,-500,VV+EP+EF,*,F,줘았자,Inflect,VV,EF,주/VV/*+았/EP/*+자/EF/*
줘았으세요,0,0,-500,VV+EP+EF,*,F,줘았으세요,Inflect,VV,EF,주/VV/*+았/EP/*+세요/EF/*
줘었다,0,0,-500,VV+EP+EF,*,F,줘었다,Inflect,VV,EF,주/VV/*+었/EP/*+다/EF/*
줘었어요,0,0,-500,VV+EP+EF,*,F,줘었어요,Inflect,VV,EF,주/VV/*+었/EP/*+요/EF/*
줘었ㅂ니다,0,0,-500,VV+EP+EF,*,F,줘었ㅂ니다,Inflect,VV,EF,주/VV/*+었/EP/*+ㅂ니다/EF/*
줘었으습니다,0,0,-500,VV+EP+EF,*,F,줘었으습니다,Inflect,VV,EF,주/VV/*+었/EP/*+습니다/EF/*
줘었ㄹ까,0,0,-500,VV+EP+EF,*,F,줘었ㄹ까,Inflect,VV,EF,주/VV/*+었/EP/*+ㄹ까/EF/*
줘었ㄹ까요,0,0,-500,VV+EP+EF,*,F,줘었ㄹ까요,Inflect,VV,EF,주/VV/*+었/EP/*+ㄹ까요/EF/*
줘었ㄹ게요,0,0,-500,VV+EP+EF,*,F,줘었ㄹ게요,Inflect,VV,EF,주/VV/*+었/EP/*+ㄹ게요/EF/*
줘었ㄹ게,0,0,-500,VV+EP+EF,*,F,줘었ㄹ게,Inflect,VV,EF,주/VV/*+었/EP/*+ㄹ게/EF/*
줘었자,0,0,-500,VV+EP+EF,*,F,줘었자,Inflect,VV,EF,주/VV/*+었/EP/*+자/EF/*
줘었으세요,0,0,-500,VV+EP+EF,*,F,줘었으세요,Inflect,VV,EF,주/VV/*+었/EP/*+세요/EF/*
주시다,0,0,-500,VV+EP+EF,*,F,주시다,Inflect,VV,EF,주/VV/*+시/EP/*+다/EF/*
주셔요,0,0,-500,VV+EP+EF,*,F,주셔요,Inflect,VV,EF,주/VV/*+시/EP/*+요/EF/*
주십니다,0,0,-500,VV+EP+EF,*,F,주십니다,Inflect,VV,EF,주/VV/*+시/EP/*+ㅂ니다/EF/*
주시습니다,0,0,-500,VV+EP+EF,*,F,주시습니다,Inflect,VV,EF,주/VV/*+시/EP/*+습니다/EF/*
주실까,0,0,-500,VV+EP+EF,*,F,주실까,Inflect,VV,EF,주/VV/*+시/EP/*+ㄹ까/EF/*
주실까요,0,0,-500,VV+EP+EF,*,F,주실까요,Inflect,VV,EF,주/VV/*+시/EP/*+ㄹ까요/EF/*
주실게요,0,0,-500,VV+EP+EF,*,F,주실게요,Inflect,VV,EF,주/VV/*+시/EP/*+ㄹ게요/EF/*
주실게,0,0,-500,VV+EP+EF,*,F,주실게,Inflect,VV,EF,주/VV/*+시/EP/*+ㄹ게/EF/*
주시자,0,0,-500,VV+EP+EF,*,F,주시자,Inflect,VV,EF,주/VV/*+시/EP/*+자/EF/*
주시세요,0,0,-500,VV+EP+EF,*,F,주시세요,Inflect,VV,EF,주/VV/*+시/EP/*+세요/EF/*
주겠다,0,0,-500,VV+EP+EF,*,F,주겠다,Inflect,VV,EF,주/VV/*+겠/EP/*+다/EF/*
주겠어요,0,0,-500,VV+EP+EF,*,F,주겠어요,Inflect,VV,EF,주/VV/*+겠/EP/*+요/EF/*
주겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,주겠ㅂ니다,Inflect,VV,EF,주/VV/*+겠/EP/*+ㅂ니다/EF/*
주겠으습니다,0,0,-500,VV+EP+EF,*,F,주겠으습니다,Inflect,VV,EF,주/VV/*+겠/EP/*+습니다/EF/*
주겠ㄹ까,0,0,-500,VV+EP+EF,*,F,주겠ㄹ까,Inflect,VV,EF,주/VV/*+겠/EP/*+ㄹ까/EF/*
주겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,주겠ㄹ까요,Inflect,VV,EF,주/VV/*+겠/EP/*+ㄹ까요/EF/*
주겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,주겠ㄹ게요,Inflect,VV,EF,주/VV/*+겠/EP/*+ㄹ게요/EF/*
주겠ㄹ게,0,0,-500,VV+EP+EF,*,F,주겠ㄹ게,Inflect,VV,EF,주/VV/*+겠/EP/*+ㄹ게/EF/*
주겠자,0,0,-500,VV+EP+EF,*,F,주겠자,Inflect,VV,EF,주/VV/*+겠/EP/*+자/EF/*
주겠으세요,0,0,-500,VV+EP+EF,*,F,주겠으세요,Inflect,VV,EF,주/VV/*+겠/EP/*+세요/EF/*
받는,0,0,-500,VV+ETM,*,T,받는,Inflect,VV,ETM,받/VV/*+는/ETM/*
받ㄴ,0,0,-500,VV+ETM,*,F,받ㄴ,Inflect,VV,ETM,받/VV/*+ㄴ/ETM/*
받으은,0,0,-500,VV+ETM,*,T,받으은,Inflect,VV,ETM,받/VV/*+은/ETM/*
받ㄹ,0,0,-500,VV+ETM,*,F,받ㄹ,Inflect,VV,ETM,받/VV/*+ㄹ/ETM/*
받으을,0,0,-500,VV+ETM,*,T,받으을,Inflect,VV,ETM,받/VV/*+을/ETM/*
받고,0,0,-500,VV+EC,*,F,받고,Inflect,VV,EC,받/VV/*+고/EC/*
받아서,0,0,-500,VV+EC,*,F,받아서,Inflect,VV,EC,받/VV/*+서/EC/*
받으니까,0,0,-500,VV+EC,*,F,받으니까,Inflect,VV,EC,받/VV/*+니까/EC/*
받으니,0,0,-500,VV+EC,*,F,받으니,Inflect,VV,EC,받/VV/*+니/EC/*
받으면,0,0,-500,VV+EC,*,T,받으면,Inflect,VV,EC,받/VV/*+면/EC/*
받지만,0,0,-500,VV+EC,*,T,받지만,Inflect,VV,EC,받/VV/*+지만/EC/*
받는데,0,0,-500,VV+EC,*,F,받는데,Inflect,VV,EC,받/VV/*+는데/EC/*
받ㄴ데,0,0,-500,VV+EC,*,F,받ㄴ데,Inflect,VV,EC,받/VV/*+ㄴ데/EC/*
받으은데,0,0,-500,VV+EC,*,F,받으은데,Inflect,VV,EC,받/VV/*+은데/EC/*
받으면서,0,0,-500,VV+EC,*,F,받으면서,Inflect,VV,EC,받/VV/*+면서/EC/*
받으며,0,0,-500,VV+EC,*,F,받으며,Inflect,VV,EC,받/VV/*+며/EC/*
받으러,0,0,-500,VV+EC,*,F,받으러,Inflect,VV,EC,받/VV/*+러/EC/*
받으려고,0,0,-500,VV+EC,*,F,받으려고,Inflect,VV,EC,받/VV/*+려고/EC/*
받으려,0,0,-500,VV+EC,*,F,받으려,Inflect,VV,EC,받/VV/*+려/EC/*
받아도,0,0,-500,VV+EC,*,F,받아도,Inflect,VV,EC,받/VV/*+도/EC/*
받다가,0,0,-500,VV+EC,*,F,받다가,Inflect,VV,EC,받/VV/*+다가/EC/*
받자,0,0,-500,VV+EC,*,F,받자,Inflect,VV,EC,받/VV/*+자/EC/*
받자마자,0,0,-500,VV+EC,*,F,받자마자,Inflect,VV,EC,받/VV/*+자마자/EC/*
받고서,0,0,-500,VV+EC,*,F,받고서,Inflect,VV,EC,받/VV/*+고서/EC/*
받고나서,0,0,-500,VV+EC,*,F,받고나서,Inflect,VV,EC,받/VV/*+고나서/EC/*
받도록,0,0,-500,VV+EC,*,T,받도록,Inflect,VV,EC,받/VV/*+도록/EC/*
받게,0,0,-500,VV+EC,*,F,받게,Inflect,VV,EC,받/VV/*+게/EC/*
받더라도,0,0,-500,VV+EC,*,F,받더라도,Inflect,VV,EC,받/VV/*+더라도/EC/*
받ㄹ지라도,0,0,-500,VV+EC,*,F,받ㄹ지라도,Inflect,VV,EC,받/VV/*+ㄹ지라도/EC/*
받으을지라도,0,0,-500,VV+EC,*,F,받으을지라도,Inflect,VV,EC,받/VV/*+을지라도/EC/*
받ㄹ수록,0,0,-500,VV+EC,*,T,받ㄹ수록,Inflect,VV,EC,받/VV/*+ㄹ수록/EC/*
받으을수록,0,0,-500,VV+EC,*,T,받으을수록,Inflect,VV,EC,받/VV/*+을수록/EC/*
받다고,0,0,-500,VV+EC,*,F,받다고,Inflect,VV,EC,받/VV/*+다고/EC/*
받라고,0,0,-500,VV+EC,*,F,받라고,Inflect,VV,EC,받/VV/*+라고/EC/*
받냐고,0,0,-500,VV+EC,*,F,받냐고,Inflect,VV,EC,받/VV/*+냐고/EC/*
받지,0,0,-500,VV+EC,*,F,받지,Inflect,VV,EC,받/VV/*+지/EC/*
받거나,0,0,-500,VV+EC,*,F,받거나,Inflect,VV,EC,받/VV/*+거나/EC/*
받든지,0,0,-500,VV+EC,*,F,받든지,Inflect,VV,EC,받/VV/*+든지/EC/*
받듯이,0,0,-500,VV+EC,*,F,받듯이,Inflect,VV,EC,받/VV/*+듯이/EC/*
받듯,0,0,-500,VV+EC,*,T,받듯,Inflect,VV,EC,받/VV/*+듯/EC/*
받다,0,0,-500,VV+EF,*,F,받다,Inflect,VV,EF,받/VV/*+다/EF/*
받아요,0,0,-500,VV+EF,*,F,받아요,Inflect,VV,EF,받/VV/*+요/EF/*
받ㅂ니다,0,0,-500,VV+EF,*,F,받ㅂ니다,Inflect,VV,EF,받/VV/*+ㅂ니다/EF/*
받으습니다,0,0,-500,VV+EF,*,F,받으습니다,Inflect,VV,EF,받/VV/*+습니다/EF/*
받ㄹ까,0,0,-500,VV+EF,*,F,받ㄹ까,Inflect,VV,EF,받/VV/*+ㄹ까/EF/*
받ㄹ까요,0,0,-500,VV+EF,*,F,받ㄹ까요,Inflect,VV,EF,받/VV/*+ㄹ까요/EF/*
받ㄹ게요,0,0,-500,VV+EF,*,F,받ㄹ게요,Inflect,VV,EF,받/VV/*+ㄹ게요/EF/*
받ㄹ게,0,0,-500,VV+EF,*,F,받ㄹ게,Inflect,VV,EF,받/VV/*+ㄹ게/EF/*
받자,0,0,-500,VV+EF,*,F,받자,Inflect,VV,EF,받/VV/*+자/EF/*
받으세요,0,0,-500,VV+EF,*,F,받으세요,Inflect,VV,EF,받/VV/*+세요/EF/*
받았다,0,0,-500,VV+EP+EF,*,F,받았다,Inflect,VV,EF,받/VV/*+았/EP/*+다/EF/*
받았아요,0,0,-500,VV+EP+EF,*,F,받았아요,Inflect,VV,EF,받/VV/*+았/EP/*+요/EF/*
받았ㅂ니다,0,0,-500,VV+EP+EF,*,F,받았ㅂ니다,Inflect,VV,EF,받/VV/*+았/EP/*+ㅂ니다/EF/*
받았으습니다,0,0,-500,VV+EP+EF,*,F,받았으습니다,Inflect,VV,EF,받/VV/*+았/EP/*+습니다/EF/*
받았ㄹ까,0,0,-500,VV+EP+EF,*,F,받았ㄹ까,Inflect,VV,EF,받/VV/*+았/EP/*+ㄹ까/EF/*
받았ㄹ까요,0,0,-500,VV+EP+EF,*,F,받았ㄹ까요,Inflect,VV,EF,받/VV/*+았/EP/*+ㄹ까요/EF/*
받았ㄹ게요,0,0,-500,VV+EP+EF,*,F,받았ㄹ게요,Inflect,VV,EF,받/VV/*+았/EP/*+ㄹ게요/EF/*
받았ㄹ게,0,0,-500,VV+EP+EF,*,F,받았ㄹ게,Inflect,VV,EF,받/VV/*+았/EP/*+ㄹ게/EF/*
받았자,0,0,-500,VV+EP+EF,*,F,받았자,Inflect,VV,EF,받/VV/*+았/EP/*+자/EF/*
받았으세요,0,0,-500,VV+EP+EF,*,F,받았으세요,Inflect,VV,EF,받/VV/*+았/EP/*+세요/EF/*
받았다,0,0,-500,VV+EP+EF,*,F,받았다,Inflect,VV,EF,받/VV/*+었/EP/*+다/EF/*
받았아요,0,0,-500,VV+EP+EF,*,F,받았아요,Inflect,VV,EF,받/VV/*+었/EP/*+요/EF/*
받았ㅂ니다,0,0,-500,VV+EP+EF,*,F,받았ㅂ니다,Inflect,VV,EF,받/VV/*+었/EP/*+ㅂ니다/EF/*
받았으습니다,0,0,-500,VV+EP+EF,*,F,받았으습니다,Inflect,VV,EF,받/VV/*+었/EP/*+습니다/EF/*
받았ㄹ까,0,0,-500,VV+EP+EF,*,F,받았ㄹ까,Inflect,VV,EF,받/VV/*+었/EP/*+ㄹ까/EF/*
받았ㄹ까요,0,0,-500,VV+EP+EF,*,F,받았ㄹ까요,Inflect,VV,EF,받/VV/*+었/EP/*+ㄹ까요/EF/*
받았ㄹ게요,0,0,-500,VV+EP+EF,*,F,받았ㄹ게요,Inflect,VV,EF,받/VV/*+었/EP/*+ㄹ게요/EF/*
받았ㄹ게,0,0,-500,VV+EP+EF,*,F,받았ㄹ게,Inflect,VV,EF,받/VV/*+었/EP/*+ㄹ게/EF/*
받았자,0,0,-500,VV+EP+EF,*,F,받았자,Inflect,VV,EF,받/VV/*+었/EP/*+자/EF/*
받았으세요,0,0,-500,VV+EP+EF,*,F,받았으세요,Inflect,VV,EF,받/VV/*+었/EP/*+세요/EF/*
받으시다,0,0,-500,VV+EP+EF,*,F,받으시다,Inflect,VV,EF,받/VV/*+시/EP/*+다/EF/*
받으셔요,0,0,-500,VV+EP+EF,*,F,받으셔요,Inflect,VV,EF,받/VV/*+시/EP/*+요/EF/*
받으십니다,0,0,-500,VV+EP+EF,*,F,받으십니다,Inflect,VV,EF,받/VV/*+시/EP/*+ㅂ니다/EF/*
받으시습니다,0,0,-500,VV+EP+EF,*,F,받으시습니다,Inflect,VV,EF,받/VV/*+시/EP/*+습니다/EF/*
받으실까,0,0,-500,VV+EP+EF,*,F,받으실까,Inflect,VV,EF,받/VV/*+시/EP/*+ㄹ까/EF/*
받으실까요,0,0,-500,VV+EP+EF,*,F,받으실까요,Inflect,VV,EF,받/VV/*+시/EP/*+ㄹ까요/EF/*
받으실게요,0,0,-500,VV+EP+EF,*,F,받으실게요,Inflect,VV,EF,받/VV/*+시/EP/*+ㄹ게요/EF/*
받으실게,0,0,-500,VV+EP+EF,*,F,받으실게,Inflect,VV,EF,받/VV/*+시/EP/*+ㄹ게/EF/*
받으시자,0,0,-500,VV+EP+EF,*,F,받으시자,Inflect,VV,EF,받/VV/*+시/EP/*+자/EF/*
받으시세요,0,0,-500,VV+EP+EF,*,F,받으시세요,Inflect,VV,EF,받/VV/*+시/EP/*+세요/EF/*
받겠다,0,0,-500,VV+EP+EF,*,F,받겠다,Inflect,VV,EF,받/VV/*+겠/EP/*+다/EF/*
받겠어요,0,0,-500,VV+EP+EF,*,F,받겠어요,Inflect,VV,EF,받/VV/*+겠/EP/*+요/EF/*
받겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,받겠ㅂ니다,Inflect,VV,EF,받/VV/*+겠/EP/*+ㅂ니다/EF/*
받겠으습니다,0,0,-500,VV+EP+EF,*,F,받겠으습니다,Inflect,VV,EF,받/VV/*+겠/EP/*+습니다/EF/*
받겠ㄹ까,0,0,-500,VV+EP+EF,*,F,받겠ㄹ까,Inflect,VV,EF,받/VV/*+겠/EP/*+ㄹ까/EF/*
받겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,받겠ㄹ까요,Inflect,VV,EF,받/VV/*+겠/EP/*+ㄹ까요/EF/*
받겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,받겠ㄹ게요,Inflect,VV,EF,받/VV/*+겠/EP/*+ㄹ게요/EF/*
받겠ㄹ게,0,0,-500,VV+EP+EF,*,F,받겠ㄹ게,Inflect,VV,EF,받/VV/*+겠/EP/*+ㄹ게/EF/*
받겠자,0,0,-500,VV+EP+EF,*,F,받겠자,Inflect,VV,EF,받/VV/*+겠/EP/*+자/EF/*
받겠으세요,0,0,-500,VV+EP+EF,*,F,받겠으세요,Inflect,VV,EF,받/VV/*+겠/EP/*+세요/EF/*
먹는,0,0,-500,VV+ETM,*,T,먹는,Inflect,VV,ETM,먹/VV/*+는/ETM/*
먹ㄴ,0,0,-500,VV+ETM,*,F,먹ㄴ,Inflect,VV,ETM,먹/VV/*+ㄴ/ETM/*
먹으은,0,0,-500,VV+ETM,*,T,먹으은,Inflect,VV,ETM,먹/VV/*+은/ETM/*
먹ㄹ,0,0,-500,VV+ETM,*,F,먹ㄹ,Inflect,VV,ETM,먹/VV/*+ㄹ/ETM/*
먹으을,0,0,-500,VV+ETM,*,T,먹으을,Inflect,VV,ETM,먹/VV/*+을/ETM/*
먹고,0,0,-500,VV+EC,*,F,먹고,Inflect,VV,EC,먹/VV/*+고/EC/*
먹어서,0,0,-500,VV+EC,*,F,먹어서,Inflect,VV,EC,먹/VV/*+서/EC/*
먹으니까,0,0,-500,VV+EC,*,F,먹으니까,Inflect,VV,EC,먹/VV/*+니까/EC/*
먹으니,0,0,-500,VV+EC,*,F,먹으니,Inflect,VV,EC,먹/VV/*+니/EC/*
먹으면,0,0,-500,VV+EC,*,T,먹으면,Inflect,VV,EC,먹/VV/*+면/EC/*
먹지만,0,0,-500,VV+EC,*,T,먹지만,Inflect,VV,EC,먹/VV/*+지만/EC/*
먹는데,0,0,-500,VV+EC,*,F,먹는데,Inflect,VV,EC,먹/VV/*+는데/EC/*
먹ㄴ데,0,0,-500,VV+EC,*,F,먹ㄴ데,Inflect,VV,EC,먹/VV/*+ㄴ데/EC/*
먹으은데,0,0,-500,VV+EC,*,F,먹으은데,Inflect,VV,EC,먹/VV/*+은데/EC/*
먹으면서,0,0,-500,VV+EC,*,F,먹으면서,Inflect,VV,EC,먹/VV/*+면서/EC/*
먹으며,0,0,-500,VV+EC,*,F,먹으며,Inflect,VV,EC,먹/VV/*+며/EC/*
