갈금,0,0,0,NNP,지명,T,갈금,*,*,*,*
갈금리,0,0,0,NNP,지명,F,갈금리,Compound,*,*,갈금/NNP/지명+리/NNG/*
갈남,0,0,0,NNP,지명,T,갈남,*,*,*,*
갈남리,0,0,0,NNP,지명,F,갈남리,Compound,*,*,갈남/NNP/지명+리/NNG/*
갈담,0,0,0,NNP,지명,T,갈담,*,*,*,*
갈담리,0,0,0,NNP,지명,F,갈담리,Compound,*,*,갈담/NNP/지명+리/NNG/*
갈동,0,0,0,NNP,지명,T,갈동,*,*,*,*
갈동리,0,0,0,NNP,지명,F,갈동리,Compound,*,*,갈동/NNP/지명+리/NNG/*
갈두,0,0,0,NNP,지명,F,갈두,*,*,*,*
갈두리,0,0,0,NNP,지명,F,갈두리,Compound,*,*,갈두/NNP/지명+리/NNG/*
갈마,0,0,0,NNP,지명,F,갈마,*,*,*,*
갈마곡,0,0,0,NNP,지명,T,갈마곡,*,*,*,*
갈마곡리,0,0,0,NNP,지명,F,갈마곡리,Compound,*,*,갈마곡/NNP/지명+리/NNG/*
갈마동,0,0,0,NNP,지명,T,갈마동,Compound,*,*,갈마/NNP/지명+동/NNG/*
갈마리,0,0,0,NNP,지명,F,갈마리,Compound,*,*,갈마/NNP/지명+리/NNG/*
갈말,0,0,0,NNP,지명,T,갈말,*,*,*,*
갈말읍,0,0,0,NNP,지명,T,갈말읍,Compound,*,*,갈말/NNP/지명+읍/NNG/*
갈매,0,0,0,NNP,지명,F,갈매,*,*,*,*
갈매동,0,0,0,NNP,지명,T,갈매동,Compound,*,*,갈매/NNP/지명+동/NNG/*
갈매리,0,0,0,NNP,지명,F,갈매리,Compound,*,*,갈매/NNP/지명+리/NNG/*
갈면,0,0,0,NNP,지명,T,갈면,*,*,*,*
갈면리,0,0,0,NNP,지명,F,갈면리,Compound,*,*,갈면/NNP/지명+리/NNG/*
갈목,0,0,0,NNP,지명,T,갈목,*,*,*,*
갈목리,0,0,0,NNP,지명,F,갈목리,Compound,*,*,갈목/NNP/지명+리/NNG/*
갈문,0,0,0,NNP,지명,T,갈문,*,*,*,*
갈문리,0,0,0,NNP,지명,F,갈문리,Compound,*,*,갈문/NNP/지명+리/NNG/*
갈사,0,0,0,NNP,지명,F,갈사,*,*,*,*
갈사리,0,0,0,NNP,지명,F,갈사리,Compound,*,*,갈사/NNP/지명+리/NNG/*
갈산,0,0,0,NNP,지명,T,갈산,*,*,*,*
갈산동,0,0,0,NNP,지명,T,갈산동,Compound,*,*,갈산/NNP/지명+동/NNG/*
갈산리,0,0,0,NNP,지명,F,갈산리,Compound,*,*,갈산/NNP/지명+리/NNG/*
갈산면,0,0,0,NNP,지명,T,갈산면,Compound,*,*,갈산/NNP/지명+면/NNG/*
갈신,0,0,0,NNP,지명,T,갈신,*,*,*,*
갈신리,0,0,0,NNP,지명,F,갈신리,Compound,*,*,갈신/NNP/지명+리/NNG/*
갈오,0,0,0,NNP,지명,F,갈오,*,*,*,*
갈오리,0,0,0,NNP,지명,F,갈오리,Compound,*,*,갈오/NNP/지명+리/NNG/*
갈용,0,0,0,NNP,지명,T,갈용,*,*,*,*
갈용리,0,0,0,NNP,지명,F,갈용리,Compound,*,*,갈용/NNP/지명+리/NNG/*
갈운,0,0,0,NNP,지명,T,갈운,*,*,*,*
갈운리,0,0,0,NNP,지명,F,갈운리,Compound,*,*,갈운/NNP/지명+리/NNG/*
갈원,0,0,0,NNP,지명,T,갈원,*,*,*,*
갈원리,0,0,0,NNP,지명,F,갈원리,Compound,*,*,갈원/NNP/지명+리/NNG/*
갈월,0,0,0,NNP,지명,T,갈월,*,*,*,*
갈월동,0,0,0,NNP,지명,T,갈월동,Compound,*,*,갈월/NNP/지명+동/NNG/*
갈월리,0,0,0,NNP,지명,F,갈월리,Compound,*,*,갈월/NNP/지명+리/NNG/*
갈읍,0,0,0,NNP,지명,T,갈읍,*,*,*,*
갈읍리,0,0,0,NNP,지명,F,갈읍리,Compound,*,*,갈읍/NNP/지명+리/NNG/*
갈전,0,0,0,NNP,지명,T,갈전,*,*,*,*
갈전동,0,0,0,NNP,지명,T,갈전동,Compound,*,*,갈전/NNP/지명+동/NNG/*
갈전리,0,0,0,NNP,지명,F,갈전리,Compound,*,*,갈전/NNP/지명+리/NNG/*
갈지,0,0,0,NNP,지명,F,갈지,*,*,*,*
갈지리,0,0,0,NNP,지명,F,갈지리,Compound,*,*,갈지/NNP/지명+리/NNG/*
갈천,0,0,0,NNP,지명,T,갈천,*,*,*,*
갈천동,0,0,0,NNP,지명,T,갈천동,Compound,*,*,갈천/NNP/지명+동/NNG/*
갈천리,0,0,0,NNP,지명,F,갈천리,Compound,*,*,갈천/NNP/지명+리/NNG/*
갈촌,0,0,0,NNP,지명,T,갈촌,*,*,*,*
갈촌리,0,0,0,NNP,지명,F,갈촌리,Compound,*,*,갈촌/NNP/지명+리/NNG/*
갈치,0,0,0,NNP,지명,F,갈치,*,*,*,*
갈치동,0,0,0,NNP,지명,T,갈치동,Compound,*,*,갈치/NNP/지명+동/NNG/*
갈티,0,0,0,NNP,지명,F,갈티,*,*,*,*
갈티리,0,0,0,NNP,지명,F,갈티리,Compound,*,*,갈티/NNP/지명+리/NNG/*
갈평,0,0,0,NNP,지명,T,갈평,*,*,*,*
갈평리,0,0,0,NNP,지명,F,갈평리,Compound,*,*,갈평/NNP/지명+리/NNG/*
갈풍,0,0,0,NNP,지명,T,갈풍,*,*,*,*
갈풍리,0,0,0,NNP,지명,F,갈풍리,Compound,*,*,갈풍/NNP/지명+리/NNG/*
갈현,0,0,0,NNP,지명,T,갈현,*,*,*,*
갈현동,0,0,0,NNP,지명,T,갈현동,Compound,*,*,갈현/NNP/지명+동/NNG/*
갈현리,0,0,0,NNP,지명,F,갈현리,Compound,*,*,갈현/NNP/지명+리/NNG/*
갈화,0,0,0,NNP,지명,F,갈화,*,*,*,*
갈화리,0,0,0,NNP,지명,F,갈화리,Compound,*,*,갈화/NNP/지명+리/NNG/*
감계,0,0,0,NNP,지명,F,감계,*,*,*,*
감계리,0,0,0,NNP,지명,F,감계리,Compound,*,*,감계/NNP/지명+리/NNG/*
감곡,0,0,0,NNP,지명,T,감곡,*,*,*,*
감곡리,0,0,0,NNP,지명,F,감곡리,Compound,*,*,감곡/NNP/지명+리/NNG/*
감곡면,0,0,0,NNP,지명,T,감곡면,Compound,*,*,감곡/NNP/지명+면/NNG/*
감교,0,0,0,NNP,지명,F,감교,*,*,*,*
감교리,0,0,0,NNP,지명,F,감교리,Compound,*,*,감교/NNP/지명+리/NNG/*
감노,0,0,0,NNP,지명,F,감노,*,*,*,*
감노리,0,0,0,NNP,지명,F,감노리,Compound,*,*,감노/NNP/지명+리/NNG/*
감당,0,0,0,NNP,지명,T,감당,*,*,*,*
감당리,0,0,0,NNP,지명,F,감당리,Compound,*,*,감당/NNP/지명+리/NNG/*
감도,0,0,0,NNP,지명,F,감도,*,*,*,*
감도리,0,0,0,NNP,지명,F,감도리,Compound,*,*,감도/NNP/지명+리/NNG/*
감돈,0,0,0,NNP,지명,T,감돈,*,*,*,*
감돈리,0,0,0,NNP,지명,F,감돈리,Compound,*,*,감돈/NNP/지명+리/NNG/*
감리,0,0,0,NNP,지명,F,감리,*,*,*,*
감만,0,0,0,NNP,지명,T,감만,*,*,*,*
감만동,0,0,0,NNP,지명,T,감만동,Compound,*,*,감만/NNP/지명+동/NNG/*
감목,0,0,0,NNP,지명,T,감목,*,*,*,*
감목리,0,0,0,NNP,지명,F,감목리,Compound,*,*,감목/NNP/지명+리/NNG/*
감문,0,0,0,NNP,지명,T,감문,*,*,*,*
감문리,0,0,0,NNP,지명,F,감문리,Compound,*,*,감문/NNP/지명+리/NNG/*
감문면,0,0,0,NNP,지명,T,감문면,Compound,*,*,감문/NNP/지명+면/NNG/*
감물,0,0,0,NNP,지명,T,감물,*,*,*,*
감물리,0,0,0,NNP,지명,F,감물리,Compound,*,*,감물/NNP/지명+리/NNG/*
감물면,0,0,0,NNP,지명,T,감물면,Compound,*,*,감물/NNP/지명+면/NNG/*
감북,0,0,0,NNP,지명,T,감북,*,*,*,*
감북동,0,0,0,NNP,지명,T,감북동,Compound,*,*,감북/NNP/지명+동/NNG/*
감산,0,0,0,NNP,지명,T,감산,*,*,*,*
감산리,0,0,0,NNP,지명,F,감산리,Compound,*,*,감산/NNP/지명+리/NNG/*
감삼,0,0,0,NNP,지명,T,감삼,*,*,*,*
감삼동,0,0,0,NNP,지명,T,감삼동,Compound,*,*,감삼/NNP/지명+동/NNG/*
감서,0,0,0,NNP,지명,F,감서,*,*,*,*
감서리,0,0,0,NNP,지명,F,감서리,Compound,*,*,감서/NNP/지명+리/NNG/*
감성,0,0,0,NNP,지명,T,감성,*,*,*,*
감성리,0,0,0,NNP,지명,F,감성리,Compound,*,*,감성/NNP/지명+리/NNG/*
감암,0,0,0,NNP,지명,T,감암,*,*,*,*
감암리,0,0,0,NNP,지명,F,감암리,Compound,*,*,감암/NNP/지명+리/NNG/*
감애,0,0,0,NNP,지명,F,감애,*,*,*,*
감애리,0,0,0,NNP,지명,F,감애리,Compound,*,*,감애/NNP/지명+리/NNG/*
감연,0,0,0,NNP,지명,T,감연,*,*,*,*
감연리,0,0,0,NNP,지명,F,감연리,Compound,*,*,감연/NNP/지명+리/NNG/*
감우,0,0,0,NNP,지명,F,감우,*,*,*,*
감우리,0,0,0,NNP,지명,F,감우리,Compound,*,*,감우/NNP/지명+리/NNG/*
감은,0,0,0,NNP,지명,T,감은,*,*,*,*
감은리,0,0,0,NNP,지명,F,감은리,Compound,*,*,감은/NNP/지명+리/NNG/*
감이,0,0,0,NNP,지명,F,감이,*,*,*,*
감이동,0,0,0,NNP,지명,T,감이동,Compound,*,*,감이/NNP/지명+동/NNG/*
감일,0,0,0,NNP,지명,T,감일,*,*,*,*
감일동,0,0,0,NNP,지명,T,감일동,Compound,*,*,감일/NNP/지명+동/NNG/*
감전,0,0,0,NNP,지명,T,감전,*,*,*,*
감전동,0,0,0,NNP,지명,T,감전동,Compound,*,*,감전/NNP/지명+동/NNG/*
감정,0,0,0,NNP,지명,T,감정,*,*,*,*
감정동,0,0,0,NNP,지명,T,감정동,Compound,*,*,감정/NNP/지명+동/NNG/*
감정리,0,0,0,NNP,지명,F,감정리,Compound,*,*,감정/NNP/지명+리/NNG/*
감천,0,0,0,NNP,지명,T,감천,*,*,*,*
감천동,0,0,0,NNP,지명,T,감천동,Compound,*,*,감천/NNP/지명+동/NNG/*
감천리,0,0,0,NNP,지명,F,감천리,Compound,*,*,감천/NNP/지명+리/NNG/*
감천면,0,0,0,NNP,지명,T,감천면,Compound,*,*,감천/NNP/지명+면/NNG/*
감포,0,0,0,NNP,지명,F,감포,*,*,*,*
감포리,0,0,0,NNP,지명,F,감포리,Compound,*,*,감포/NNP/지명+리/NNG/*
감포읍,0,0,0,NNP,지명,T,감포읍,Compound,*,*,감포/NNP/지명+읍/NNG/*
감호,0,0,0,NNP,지명,F,감호,*,*,*,*
감호동,0,0,0,NNP,지명,T,감호동,Compound,*,*,감호/NNP/지명+동/NNG/*
갑곳,0,0,0,NNP,지명,T,갑곳,*,*,*,*
갑곳리,0,0,0,NNP,지명,F,갑곳리,Compound,*,*,갑곳/NNP/지명+리/NNG/*
갑동,0,0,0,NNP,지명,T,갑동,*,*,*,*
갑동리,0,0,0,NNP,지명,F,갑동리,Compound,*,*,갑동/NNP/지명+리/NNG/*
갑둔,0,0,0,NNP,지명,T,갑둔,*,*,*,*
갑둔리,0,0,0,NNP,지명,F,갑둔리,Compound,*,*,갑둔/NNP/지명+리/NNG/*
갑산,0,0,0,NNP,지명,T,갑산,*,*,*,*
갑산리,0,0,0,NNP,지명,F,갑산리,Compound,*,*,갑산/NNP/지명+리/NNG/*
갑을,0,0,0,NNP,지명,T,갑을,*,*,*,*
갑을리,0,0,0,NNP,지명,F,갑을리,Compound,*,*,갑을/NNP/지명+리/NNG/*
갑제,0,0,0,NNP,지명,F,갑제,*,*,*,*
갑제동,0,0,0,NNP,지명,T,갑제동,Compound,*,*,갑제/NNP/지명+동/NNG/*
갑천,0,0,0,NNP,지명,T,갑천,*,*,*,*
갑천리,0,0,0,NNP,지명,F,갑천리,Compound,*,*,갑천/NNP/지명+리/NNG/*
갑천면,0,0,0,NNP,지명,T,갑천면,Compound,*,*,갑천/NNP/지명+면/NNG/*
갑향,0,0,0,NNP,지명,T,갑향,*,*,*,*
갑향리,0,0,0,NNP,지명,F,갑향리,Compound,*,*,갑향/NNP/지명+리/NNG/*
강경,0,0,0,NNP,지명,T,강경,*,*,*,*
강경읍,0,0,0,NNP,지명,T,강경읍,Compound,*,*,강경/NNP/지명+읍/NNG/*
강고,0,0,0,NNP,지명,F,강고,*,*,*,*
강고리,0,0,0,NNP,지명,F,강고리,Compound,*,*,강고/NNP/지명+리/NNG/*
강곡,0,0,0,NNP,지명,T,강곡,*,*,*,*
강곡리,0,0,0,NNP,지명,F,강곡리,Compound,*,*,강곡/NNP/지명+리/NNG/*
강교,0,0,0,NNP,지명,F,강교,*,*,*,*
강교리,0,0,0,NNP,지명,F,강교리,Compound,*,*,강교/NNP/지명+리/NNG/*
강구,0,0,0,NNP,지명,F,강구,*,*,*,*
강구리,0,0,0,NNP,지명,F,강구리,Compound,*,*,강구/NNP/지명+리/NNG/*
강구면,0,0,0,NNP,지명,T,강구면,Compound,*,*,강구/NNP/지명+면/NNG/*
강기,0,0,0,NNP,지명,F,강기,*,*,*,*
강기리,0,0,0,NNP,지명,F,강기리,Compound,*,*,강기/NNP/지명+리/NNG/*
강남,0,0,0,NNP,지명,T,강남,*,*,*,*
강남구,0,0,0,NNP,지명,F,강남구,Compound,*,*,강남/NNP/지명+구/NNG/*
강남동,0,0,0,NNP,지명,T,강남동,Compound,*,*,강남/NNP/지명+동/NNG/*
강남리,0,0,0,NNP,지명,F,강남리,Compound,*,*,강남/NNP/지명+리/NNG/*
강내,0,0,0,NNP,지명,F,강내,*,*,*,*
강내면,0,0,0,NNP,지명,T,강내면,Compound,*,*,강내/NNP/지명+면/NNG/*
강누,0,0,0,NNP,지명,F,강누,*,*,*,*
강누리,0,0,0,NNP,지명,F,강누리,Compound,*,*,강누/NNP/지명+리/NNG/*
강당,0,0,0,NNP,지명,T,강당,*,*,*,*
강당리,0,0,0,NNP,지명,F,강당리,Compound,*,*,강당/NNP/지명+리/NNG/*
강덕,0,0,0,NNP,지명,T,강덕,*,*,*,*
강덕리,0,0,0,NNP,지명,F,강덕리,Compound,*,*,강덕/NNP/지명+리/NNG/*
강독,0,0,0,NNP,지명,T,강독,*,*,*,*
강독리,0,0,0,NNP,지명,F,강독리,Compound,*,*,강독/NNP/지명+리/NNG/*
강동,0,0,0,NNP,지명,T,강동,*,*,*,*
강동구,0,0,0,NNP,지명,F,강동구,Compound,*,*,강동/NNP/지명+구/NNG/*
강동동,0,0,0,NNP,지명,T,강동동,Compound,*,*,강동/NNP/지명+동/NNG/*
강동리,0,0,0,NNP,지명,F,강동리,Compound,*,*,강동/NNP/지명+리/NNG/*
강동면,0,0,0,NNP,지명,T,강동면,Compound,*,*,강동/NNP/지명+면/NNG/*
강릉,0,0,0,NNP,지명,T,강릉,*,*,*,*
강릉시,0,0,0,NNP,지명,F,강릉시,Compound,*,*,강릉/NNP/지명+시/NNG/*
강리,0,0,0,NNP,지명,F,강리,*,*,*,*
강림,0,0,0,NNP,지명,T,강림,*,*,*,*
강림리,0,0,0,NNP,지명,F,강림리,Compound,*,*,강림/NNP/지명+리/NNG/*
강림면,0,0,0,NNP,지명,T,강림면,Compound,*,*,강림/NNP/지명+면/NNG/*
강매,0,0,0,NNP,지명,F,강매,*,*,*,*
강매동,0,0,0,NNP,지명,T,강매동,Compound,*,*,강매/NNP/지명+동/NNG/*
강명,0,0,0,NNP,지명,T,강명,*,*,*,*
강명리,0,0,0,NNP,지명,F,강명리,Compound,*,*,강명/NNP/지명+리/NNG/*
강문,0,0,0,NNP,지명,T,강문,*,*,*,*
강문동,0,0,0,NNP,지명,T,강문동,Compound,*,*,강문/NNP/지명+동/NNG/*
강문리,0,0,0,NNP,지명,F,강문리,Compound,*,*,강문/NNP/지명+리/NNG/*
강북,0,0,0,NNP,지명,T,강북,*,*,*,*
강북구,0,0,0,NNP,지명,F,강북구,Compound,*,*,강북/NNP/지명+구/NNG/*
강사,0,0,0,NNP,지명,F,강사,*,*,*,*
강사리,0,0,0,NNP,지명,F,강사리,Compound,*,*,강사/NNP/지명+리/NNG/*
강산,0,0,0,NNP,지명,T,강산,*,*,*,*
강산동,0,0,0,NNP,지명,T,강산동,Compound,*,*,강산/NNP/지명+동/NNG/*
강산리,0,0,0,NNP,지명,F,강산리,Compound,*,*,강산/NNP/지명+리/NNG/*
강상,0,0,0,NNP,지명,T,강상,*,*,*,*
강상면,0,0,0,NNP,지명,T,강상면,Compound,*,*,강상/NNP/지명+면/NNG/*
강서,0,0,0,NNP,지명,F,강서,*,*,*,*
강서구,0,0,0,NNP,지명,F,강서구,Compound,*,*,강서/NNP/지명+구/NNG/*
강서동,0,0,0,NNP,지명,T,강서동,Compound,*,*,강서/NNP/지명+동/NNG/*
강서리,0,0,0,NNP,지명,F,강서리,Compound,*,*,강서/NNP/지명+리/NNG/*
강석,0,0,0,NNP,지명,T,강석,*,*,*,*
강석리,0,0,0,NNP,지명,F,강석리,Compound,*,*,강석/NNP/지명+리/NNG/*
강선,0,0,0,NNP,지명,T,강선,*,*,*,*
강선리,0,0,0,NNP,지명,F,강선리,Compound,*,*,강선/NNP/지명+리/NNG/*
강성,0,0,0,NNP,지명,T,강성,*,*,*,*
강성리,0,0,0,NNP,지명,F,강성리,Compound,*,*,강성/NNP/지명+리/NNG/*
강수,0,0,0,NNP,지명,F,강수,*,*,*,*
강수리,0,0,0,NNP,지명,F,강수리,Compound,*,*,강수/NNP/지명+리/NNG/*
강신,0,0,0,NNP,지명,T,강신,*,*,*,*
강신리,0,0,0,NNP,지명,F,강신리,Compound,*,*,강신/NNP/지명+리/NNG/*
강양,0,0,0,NNP,지명,T,강양,*,*,*,*
강양리,0,0,0,NNP,지명,F,강양리,Compound,*,*,강양/NNP/지명+리/NNG/*
강운,0,0,0,NNP,지명,T,강운,*,*,*,*
강운리,0,0,0,NNP,지명,F,강운리,Compound,*,*,강운/NNP/지명+리/NNG/*
강원,0,0,0,NNP,지명,T,강원,*,*,*,*
강월,0,0,0,NNP,지명,T,강월,*,*,*,*
강월리,0,0,0,NNP,지명,F,강월리,Compound,*,*,강월/NNP/지명+리/NNG/*
강의,0,0,0,NNP,지명,F,강의,*,*,*,*
강의리,0,0,0,NNP,지명,F,강의리,Compound,*,*,강의/NNP/지명+리/NNG/*
강일,0,0,0,NNP,지명,T,강일,*,*,*,*
강일동,0,0,0,NNP,지명,T,강일동,Compound,*,*,강일/NNP/지명+동/NNG/*
강장,0,0,0,NNP,지명,T,강장,*,*,*,*
강장리,0,0,0,NNP,지명,F,강장리,Compound,*,*,강장/NNP/지명+리/NNG/*
강쟁,0,0,0,NNP,지명,T,강쟁,*,*,*,*
강쟁리,0,0,0,NNP,지명,F,강쟁리,Compound,*,*,강쟁/NNP/지명+리/NNG/*
강절,0,0,0,NNP,지명,T,강절,*,*,*,*
강절리,0,0,0,NNP,지명,F,강절리,Compound,*,*,강절/NNP/지명+리/NNG/*
강정,0,0,0,NNP,지명,T,강정,*,*,*,*
강정동,0,0,0,NNP,지명,T,강정동,Compound,*,*,강정/NNP/지명+동/NNG/*
강정리,0,0,0,NNP,지명,F,강정리,Compound,*,*,강정/NNP/지명+리/NNG/*
강제,0,0,0,NNP,지명,F,강제,*,*,*,*
강제동,0,0,0,NNP,지명,T,강제동,Compound,*,*,강제/NNP/지명+동/NNG/*
강주,0,0,0,NNP,지명,F,강주,*,*,*,*
강주리,0,0,0,NNP,지명,F,강주리,Compound,*,*,강주/NNP/지명+리/NNG/*
강진,0,0,0,NNP,지명,T,강진,*,*,*,*
강진군,0,0,0,NNP,지명,T,강진군,Compound,*,*,강진/NNP/지명+군/NNG/*
강진리,0,0,0,NNP,지명,F,강진리,Compound,*,*,강진/NNP/지명+리/NNG/*
강진면,0,0,0,NNP,지명,T,강진면,Compound,*,*,강진/NNP/지명+면/NNG/*
강진읍,0,0,0,NNP,지명,T,강진읍,Compound,*,*,강진/NNP/지명+읍/NNG/*
강천,0,0,0,NNP,지명,T,강천,*,*,*,*
강천리,0,0,0,NNP,지명,F,강천리,Compound,*,*,강천/NNP/지명+리/NNG/*
강천면,0,0,0,NNP,지명,T,강천면,Compound,*,*,강천/NNP/지명+면/NNG/*
강청,0,0,0,NNP,지명,T,강청,*,*,*,*
강청리,0,0,0,NNP,지명,F,강청리,Compound,*,*,강청/NNP/지명+리/NNG/*
강촌,0,0,0,NNP,지명,T,강촌,*,*,*,*
강촌리,0,0,0,NNP,지명,F,강촌리,Compound,*,*,강촌/NNP/지명+리/NNG/*
강평,0,0,0,NNP,지명,T,강평,*,*,*,*
강평리,0,0,0,NNP,지명,F,강평리,Compound,*,*,강평/NNP/지명+리/NNG/*
강포,0,0,0,NNP,지명,F,강포,*,*,*,*
강포리,0,0,0,NNP,지명,F,강포리,Compound,*,*,강포/NNP/지명+리/NNG/*
강하,0,0,0,NNP,지명,F,강하,*,*,*,*
강하면,0,0,0,NNP,지명,T,강하면,Compound,*,*,강하/NNP/지명+면/NNG/*
강학,0,0,0,NNP,지명,T,강학,*,*,*,*
강학리,0,0,0,NNP,지명,F,강학리,Compound,*,*,강학/NNP/지명+리/NNG/*
강현,0,0,0,NNP,지명,T,강현,*,*,*,*
강현면,0,0,0,NNP,지명,T,강현면,Compound,*,*,강현/NNP/지명+면/NNG/*
강화,0,0,0,NNP,지명,F,강화,*,*,*,*
강화군,0,0,0,NNP,지명,T,강화군,Compound,*,*,강화/NNP/지명+군/NNG/*
강화읍,0,0,0,NNP,지명,T,강화읍,Compound,*,*,강화/NNP/지명+읍/NNG/*
강회,0,0,0,NNP,지명,F,강회,*,*,*,*
강회리,0,0,0,NNP,지명,F,강회리,Compound,*,*,강회/NNP/지명+리/NNG/*
강흥,0,0,0,NNP,지명,T,강흥,*,*,*,*
강흥동,0,0,0,NNP,지명,T,강흥동,Compound,*,*,강흥/NNP/지명+동/NNG/*
개곡,0,0,0,NNP,지명,T,개곡,*,*,*,*
개곡리,0,0,0,NNP,지명,F,개곡리,Compound,*,*,개곡/NNP/지명+리/NNG/*
개군,0,0,0,NNP,지명,T,개군,*,*,*,*
개군면,0,0,0,NNP,지명,T,개군면,Compound,*,*,개군/NNP/지명+면/NNG/*
개금,0,0,0,NNP,지명,T,개금,*,*,*,*
개금동,0,0,0,NNP,지명,T,개금동,Compound,*,*,개금/NNP/지명+동/NNG/*
개단,0,0,0,NNP,지명,T,개단,*,*,*,*
개단리,0,0,0,NNP,지명,F,개단리,Compound,*,*,개단/NNP/지명+리/NNG/*
개도,0,0,0,NNP,지명,F,개도,*,*,*,*
개도리,0,0,0,NNP,지명,F,개도리,Compound,*,*,개도/NNP/지명+리/NNG/*
개동,0,0,0,NNP,지명,T,개동,*,*,*,*
개동리,0,0,0,NNP,지명,F,개동리,Compound,*,*,개동/NNP/지명+리/NNG/*
개령,0,0,0,NNP,지명,T,개령,*,*,*,*
개령면,0,0,0,NNP,지명,T,개령면,Compound,*,*,개령/NNP/지명+면/NNG/*
개명,0,0,0,NNP,지명,T,개명,*,*,*,*
개명리,0,0,0,NNP,지명,F,개명리,Compound,*,*,개명/NNP/지명+리/NNG/*
개복,0,0,0,NNP,지명,T,개복,*,*,*,*
개복동,0,0,0,NNP,지명,T,개복동,Compound,*,*,개복/NNP/지명+동/NNG/*
개봉,0,0,0,NNP,지명,T,개봉,*,*,*,*
개봉동,0,0,0,NNP,지명,T,개봉동,Compound,*,*,개봉/NNP/지명+동/NNG/*
개사,0,0,0,NNP,지명,F,개사,*,*,*,*
개사동,0,0,0,NNP,지명,T,개사동,Compound,*,*,개사/NNP/지명+동/NNG/*
개산,0,0,0,NNP,지명,T,개산,*,*,*,*
개산리,0,0,0,NNP,지명,F,개산리,Compound,*,*,개산/NNP/지명+리/NNG/*
개수,0,0,0,NNP,지명,F,개수,*,*,*,*
개수리,0,0,0,NNP,지명,F,개수리,Compound,*,*,개수/NNP/지명+리/NNG/*
개승,0,0,0,NNP,지명,T,개승,*,*,*,*
개승리,0,0,0,NNP,지명,F,개승리,Compound,*,*,개승/NNP/지명+리/NNG/*
개신,0,0,0,NNP,지명,T,개신,*,*,*,*
개신동,0,0,0,NNP,지명,T,개신동,Compound,*,*,개신/NNP/지명+동/NNG/*
개신리,0,0,0,NNP,지명,F,개신리,Compound,*,*,개신/NNP/지명+리/NNG/*
개심,0,0,0,NNP,지명,T,개심,*,*,*,*
개심리,0,0,0,NNP,지명,F,개심리,Compound,*,*,개심/NNP/지명+리/NNG/*
개안,0,0,0,NNP,지명,T,개안,*,*,*,*
개안리,0,0,0,NNP,지명,F,개안리,Compound,*,*,개안/NNP/지명+리/NNG/*
개암,0,0,0,NNP,지명,T,개암,*,*,*,*
개암리,0,0,0,NNP,지명,F,개암리,Compound,*,*,개암/NNP/지명+리/NNG/*
개야,0,0,0,NNP,지명,F,개야,*,*,*,*
개야도,0,0,0,NNP,지명,F,개야도,*,*,*,*
개야도리,0,0,0,NNP,지명,F,개야도리,Compound,*,*,개야도/NNP/지명+리/NNG/*
개야리,0,0,0,NNP,지명,F,개야리,Compound,*,*,개야/NNP/지명+리/NNG/*
개운,0,0,0,NNP,지명,T,개운,*,*,*,*
개운동,0,0,0,NNP,지명,T,개운동,Compound,*,*,개운/NNP/지명+동/NNG/*
개운리,0,0,0,NNP,지명,F,개운리,Compound,*,*,개운/NNP/지명+리/NNG/*
개일,0,0,0,NNP,지명,T,개일,*,*,*,*
개일리,0,0,0,NNP,지명,F,개일리,Compound,*,*,개일/NNP/지명+리/NNG/*
개전,0,0,0,NNP,지명,T,개전,*,*,*,*
개전리,0,0,0,NNP,지명,F,개전리,Compound,*,*,개전/NNP/지명+리/NNG/*
개정,0,0,0,NNP,지명,T,개정,*,*,*,*
개정동,0,0,0,NNP,지명,T,개정동,Compound,*,*,개정/NNP/지명+동/NNG/*
개정리,0,0,0,NNP,지명,F,개정리,Compound,*,*,개정/NNP/지명+리/NNG/*
개정면,0,0,0,NNP,지명,T,개정면,Compound,*,*,개정/NNP/지명+면/NNG/*
개진,0,0,0,NNP,지명,T,개진,*,*,*,*
개진면,0,0,0,NNP,지명,T,개진면,Compound,*,*,개진/NNP/지명+면/NNG/*
개척,0,0,0,NNP,지명,T,개척,*,*,*,*
개척리,0,0,0,NNP,지명,F,개척리,Compound,*,*,개척/NNP/지명+리/NNG/*
개천,0,0,0,NNP,지명,T,개천,*,*,*,*
개천면,0,0,0,NNP,지명,T,개천면,Compound,*,*,개천/NNP/지명+면/NNG/*
개평,0,0,0,NNP,지명,T,개평,*,*,*,*
개평리,0,0,0,NNP,지명,F,개평리,Compound,*,*,개평/NNP/지명+리/NNG/*
개포,0,0,0,NNP,지명,F,개포,*,*,*,*
개포동,0,0,0,NNP,지명,T,개포동,Compound,*,*,개포/NNP/지명+동/NNG/*
개포리,0,0,0,NNP,지명,F,개포리,Compound,*,*,개포/NNP/지명+리/NNG/*
개포면,0,0,0,NNP,지명,T,개포면,Compound,*,*,개포/NNP/지명+면/NNG/*
개화,0,0,0,NNP,지명,F,개화,*,*,*,*
개화동,0,0,0,NNP,지명,T,개화동,Compound,*,*,개화/NNP/지명+동/NNG/*
개화리,0,0,0,NNP,지명,F,개화리,Compound,*,*,개화/NNP/지명+리/NNG/*
객기,0,0,0,NNP,지명,F,객기,*,*,*,*
